name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_4601;31.0918863062322;366.946757278591;0.0847313286996208; ;0.999961525291522;1
gfam_4602;95.1037207191312;810.940414550768;0.117275842975239; ;0.999456655433728;1
gfam_4603;101.414183701657;1115.47175255196;0.0909159586243601; ;0.999999999761407;1
gfam_4604;72.6240609492299;918.173456970107;0.0790962321965645; ;0.99999999998356;1
gfam_4605;112.077192797757;945.780194982022;0.118502368089752; ;0.999689683987194;1
gfam_4606;52.1623896424031;1028.78359306995;0.0507029758189934; ;1;1
gfam_4607;150.619423242196;1488.00760254764;0.101222213505037; ;0.999999999072862;1
gfam_4608;134.497849756097;1587.66235195467;0.0847143913128056; ;1;1
gfam_4609;68.9613807651779;470.963780792175;0.146426081107942; ;0.822077960122944;1
gfam_461;153.104506217447;861.656004512763;0.177686345148866; ;0.190050078961021;0.457063736731016
gfam_4610;122.624010939068;644.188928575405;0.190354111192574; ;0.0668201019865101;0.177466099416602
gfam_4611;13.112724889228;354.663703356165;0.036972277583364; ;0.999999999997089;1
gfam_4612;43.265168203545;428.064408071267;0.101071631716557; ;0.999552112534985;1
gfam_4613;293.076809492535;1380.91429112939;0.212233888355838;***;4.99076594640221e-05;0.000203857921089273
gfam_4614;222.964257073706;1281.28895614838;0.17401559266065; ;0.208684405803813;0.496854574584148
gfam_4615;110.033710442985;949.754758451848;0.115854866178661; ;0.999862629494138;1
gfam_4616;106.81095186733;907.451969578325;0.117704248211575; ;0.999644865453515;1
gfam_4617;146.28067803117;1116.54989495233;0.131011322192113; ;0.996178303503508;1
gfam_4618;45.0454807260025;908.725289558321;0.049569964920748; ;1;1
gfam_4619;327.706830388665;2159.05817643801;0.151782306732147; ;0.902758067754057;1
gfam_462;194.313237178445;952.505580085173;0.204002203494776;* ;0.00381519746181386;0.012394505483654
gfam_4620;18.6008026647514;173.136976575077;0.1074340272812; ;0.966433899051739;1
gfam_4621;76.9202411029362;1569.78103185089;0.0490006182660019; ;1;1
gfam_4622;76.6814574736456;710.014082079915;0.107999910718693; ;0.999879767068885;1
gfam_4623;108.835172645489;1591.07745968383;0.0684034406892523; ;1;1
gfam_4624;153.550368374726;894.887911901122;0.171586146524786; ;0.297201188674726;0.679784071408754
gfam_4625;54.668314033716;1193.43323257296;0.0458076015830853; ;1;1
gfam_4626;214.336293726813;976.468957342074;0.219501390305567;***;9.99784449103586e-05;0.00039416431980046
gfam_4627;62.395085507778;1092.21870923578;0.05712691513171; ;1;1
gfam_4628;66.1129859169288;716.080204079892;0.0923262304142018; ;0.999999481685212;1
gfam_4629;37.8194320533615;961.405465001754;0.0393376503776089; ;1;1
gfam_463;90.3148649746403;793.989578150209;0.113748174358977; ;0.999778106541262;1
gfam_4630;35.3656899442573;288.47534311828;0.122595191540362; ;0.963839382196798;1
gfam_4631;216.578918539389;1825.82568968741;0.118619712584101; ;0.999998574951049;1
gfam_4632;194.594904638548;2005.24209354326;0.0970430978210213; ;0.999999999999965;1
gfam_4633;36.7274220207624;427.823169831814;0.0858472018595923; ;0.999982653318534;1
gfam_4634;84.5487317572921;1429.40296299043;0.0591496827321592; ;1;1
gfam_4635;71.6015675094813;1016.67313925096;0.0704273229469153; ;0.999999999999997;1
gfam_4636;46.3045700471544;557.460351895532;0.0830634320265198; ;0.999999671465339;1
gfam_4637;28.9078807202546;340.21016078677;0.0849706565300761; ;0.999917065200452;1
gfam_4638;40.9635346226949;290.453957276747;0.141032799162948; ;0.831098724389705;1
gfam_4639;316.943615560098;2434.1937889783;0.130204758961745; ;0.999963983950796;1
gfam_464;172.906668454431;690.567334733933;0.250383503183002;***;1.02564680082104e-06;4.93485522564996e-06
gfam_4640;114.965757212473;1210.08157888842;0.0950066170894697; ;0.999999999255109;1
gfam_4641;278.205281468595;717.205949414031;0.387901524932822;***;4.68686606867253e-30;9.7930020344273e-29
gfam_4642;77.2310539900553;521.242383401251;0.148167256634239; ;0.81474435017662;1
gfam_4643;44.8938233971098;1478.19659941862;0.0303706715431267; ;1;1
gfam_4644;16.824879627125;309.965994415555;0.0542797594905483; ;0.999999936907205;1
gfam_4645;130.688124016697;822.560314696396;0.158879685394176; ;0.631897685892109;1
gfam_4646;181.216519778076;611.415192382753;0.296388643978334;***;2.24709099299214e-11;1.56592610242414e-10
gfam_4647;107.466038687102;1301.91594928026;0.0825445288895281; ;0.999999999999985;1
gfam_4648;100.80541083348;608.599957244277;0.165634929206902; ;0.468808517879622;1
gfam_4649;29.991655541582;141.671354568658;0.211698798482562; ;0.124034649740443;0.311449747672229
gfam_465;78.087308320205;942.289963314897;0.0828697230791893; ;0.999999999931865;1
gfam_4650;75.305554809328;438.490381270582;0.171738213712056; ;0.378742062743588;0.837417471451285
gfam_4651;47.1854887827967;621.277121538944;0.0759491813667872; ;0.999999995788695;1
gfam_4652;93.8165163122285;727.278311442566;0.128996719462378; ;0.988121866302842;1
gfam_4653;258.426874078111;928.345537468203;0.278373583593558;***;5.66887273357236e-13;4.40823500183312e-12
gfam_4654;35.8948939543321;338.811018740031;0.10594370303486; ;0.996340373743559;1
gfam_4655;102.394133491423;923.748088446189;0.110846382008386; ;0.999971003419732;1
gfam_4656;42.9248076173574;832.743677066045;0.0515462426188473; ;1;1
gfam_4657;91.8749873616394;1449.70948445707;0.0633747577336486; ;1;1
gfam_4658;137.236452402016;984.809376584711;0.139353316149312; ;0.968580608135402;1
gfam_4659;187.980468710741;1975.62310337276;0.0951499647831728; ;0.999999999999993;1
gfam_466;255.155804157391;1134.82180120512;0.224842176883127;***;5.76893917559265e-06;2.59091556529892e-05
gfam_4660;37.1464232141882;798.402188711018;0.0465259536351715; ;1;1
gfam_4661;133.255231834833;1338.04055578271;0.099589830262569; ;0.999999998297787;1
gfam_4662;72.5567056656534;757.258133894804;0.0958150231975358; ;0.999998641263389;1
gfam_4663;151.876042202921;1635.04986856297;0.0928877125542373; ;0.999999999999796;1
gfam_4664;72.3593439825546;976.977925759503;0.074064461514115; ;0.999999999999927;1
gfam_4665;101.201215761795;1593.97393545058;0.0634898811775034; ;1;1
gfam_4666;33.2198732049476;1136.09694532784;0.0292403507830588; ;1;1
gfam_4667;123.187821436117;748.824028153584;0.164508371532719; ;0.502602820827036;1
gfam_4668;210.895869866434;2147.31625386278;0.0982136979064244; ;0.999999999999987;1
gfam_4669;66.0704020206223;453.188952702323;0.145789966032161; ;0.828503462884157;1
gfam_467;106.401842982495;1990.14979838314;0.0534642382542959; ;1;1
gfam_4670;171.161479318791;765.09059409403;0.223714002812268;***;0.000210903217678998;0.000802305191908437
gfam_4671;99.0211521099211;866.995378844673;0.114211856863497; ;0.999842262544252;1
gfam_4672;273.741425682998;2139.81974942528;0.127927329279263; ;0.99996552465763;1
gfam_4673;58.147358253807;487.733157613487;0.119219612909498; ;0.992984458793832;1
gfam_4674;44.855667940878;662.447105856005;0.0677120747367688; ;0.999999999972431;1
gfam_4675;165.676506331425;550.270705499772;0.30108182150266;***;4.52083436692131e-11;3.08101785468367e-10
gfam_4676;155.224152949203;1687.35925735802;0.0919923556719307; ;0.999999999999966;1
gfam_4677;63.7472002337326;421.326092697591;0.151301334853447; ;0.72871675551035;1
gfam_4678;77.1762738992023;585.523321425294;0.131807344088939; ;0.972036822965847;1
gfam_4679;133.460219572453;3182.25728899345;0.0419388526609884; ;1;1
gfam_468;196.206646829897;931.785048929488;0.210570718059187;** ;0.00107662577743031;0.00378410949882254
gfam_4680;31.6838965396205;699.040440301669;0.0453248406142961; ;1;1
gfam_4681;39.3599976994867;355.994882792787;0.110563380548357; ;0.994994129375952;1
gfam_4682;107.981862955174;1359.51581536156;0.0794267059897766; ;1;1
gfam_4684;2.59091183108691;191.002023140775;0.0135648397251652; ;0.999999999910371;1
gfam_4685;47.2541099129656;418.691436934475;0.112861419519217; ;0.995874288586957;1
gfam_4686;87.6045565653204;1629.1685826657;0.0537725546008128; ;1;1
gfam_4687;37.3682306458304;300.22507545756;0.124467386972521; ;0.960053887816045;1
gfam_4688;210.610631413224;3488.58941690695;0.0603712865700188; ;1;1
gfam_4689;98.8725143131278;1113.39938694579;0.0888023789777257; ;0.999999999909495;1
gfam_4690;2.24990626171729;527.191689872982;0.00426771951253511; ;1;1
gfam_4691;186.718820307612;1357.05625753508;0.137591068366438; ;0.98893063432109;1
gfam_4692;63.1626683916243;1422.57378536127;0.0444002757829422; ;1;1
gfam_4693;100.051259372973;1427.16104277161;0.0701050942216502; ;1;1
gfam_4694;20.6229527461031;344.768023802774;0.0598168951941452; ;0.999999896133469;1
gfam_4695;38.2910458468787;416.600496361931;0.0919131066363697; ;0.999931533903601;1
gfam_4696;322.030902048573;1359.63182953228;0.236851546906895;***;5.96037949207359e-09;3.45974796787045e-08
gfam_4697;118.369113675325;1931.29831832047;0.0612899170223809; ;1;1
gfam_4698;13.1900400172284;180.939047195424;0.072897697990984; ;0.999578781135428;1
gfam_4699;82.9608046283003;443.879649616722;0.186899319894333; ;0.14789532086548;0.364366036234825
gfam_47;162.241308084441;975.842273253883;0.166257716570792; ;0.448919034385399;0.966194746085387
gfam_470;158.343305791505;1071.67032480277;0.147753746769694; ;0.900136226443051;1
gfam_4700;41.9770549148475;260.298219047651;0.161265240570712; ;0.557413160684237;1
gfam_4701;39.2512265327468;607.044992126422;0.0646595014238623; ;0.999999999975573;1
gfam_4702;127.193465201753;1607.27195349609;0.0791362438230108; ;1;1
gfam_4703;49.2041751198576;661.221450677302;0.074414063653647; ;0.999999999322803;1
gfam_4704;108.250727541357;1221.99231843982;0.0885854402747529; ;0.999999999991817;1
gfam_4705;232.076079426151;2666.67928128637;0.0870281180998268; ;1;1
gfam_4706;245.651929949559;1137.97553735977;0.215867496167358;***;7.05416033513232e-05;0.00028339536119887
gfam_4707;89.0723794162852;856.31930593112;0.104017717222237; ;0.999993977093445;1
gfam_4708;56.252472755546;566.386928371388;0.0993180985255021; ;0.999952599561137;1
gfam_4709;55.4633055879632;684.224619156518;0.0810600847077615; ;0.999999992811941;1
gfam_471;185.619413877977;688.566120339102;0.269573841051843;***;5.18270931201134e-09;3.02356495879668e-08
gfam_4710;311.366075789146;1924.53722513019;0.161787504925026; ;0.595726363122628;1
gfam_4711;115.731690433391;582.66013137832;0.198626410493576; ;0.0331485052167566;0.0928700003675998
gfam_4712;111.031121339722;897.774088050569;0.12367378700004; ;0.998333106348754;1
gfam_4713;34.5999160038278;559.515623345715;0.0618390524949634; ;0.999999999945105;1
gfam_4714;31.8512280056548;217.073894010538;0.146729887307907; ;0.735977219181724;1
gfam_4715;113.443942704389;1821.23776948156;0.0622894740079338; ;1;1
gfam_4716;36.5454901581234;292.814575622829;0.124807619567399; ;0.945633725454982;1
gfam_4717;292.426270988671;1433.08844955304;0.204053190910773;** ;0.000482927459184237;0.00176715780866523
gfam_4718;34.005321780757;153.023850076092;0.222222364447422; ;0.0688437931270552;0.182513760081614
gfam_4719;159.731617766574;1287.68251324244;0.124045807972; ;0.999715131960345;1
gfam_472;206.969344094849;620.568340943652;0.333515795826977;***;6.39442433638496e-17;6.42123483054499e-16
gfam_4720;96.0150075260171;1406.62977613917;0.0682589044784427; ;1;1
gfam_4721;86.2836397836883;483.236293223318;0.178553724117352; ;0.253159840803031;0.591748297254856
gfam_4722;41.5461956318878;213.584934479481;0.19451838086398; ;0.161912337555869;0.395844999977428
gfam_4723;29.1483029064589;372.316356459304;0.0782890743336037; ;0.999993266015154;1
gfam_4724;152.331570922374;797.67020225424;0.190970617295068; ;0.0498614653542546;0.135474071355615
gfam_4725;42.178573263027;753.741011956256;0.055958973432475; ;1;1
gfam_4726;74.2291314905708;1667.264595008;0.0445215064920243; ;1;1
gfam_4727;32.5477780723486;656.445774952432;0.0495818227708254; ;1;1
gfam_4728;714.213453197842;1890.46906361927;0.377796953646252;***;1.43641078279519e-70;1.80376217407835e-68
gfam_4729;6.78505811773528;138.417936639852;0.0490186335849613; ;0.999915832309002;1
gfam_473;261.749929631394;1226.76296823207;0.213366344118302;***;8.37394196920901e-05;0.000333459045511704
gfam_4730;119.211323649794;481.972471303253;0.247340524091443;***;7.09218853339005e-05;0.000284652617623373
gfam_4731;54.5084668712806;454.261007357436;0.119993717242806; ;0.987681720915567;1
gfam_4732;98.0255401799971;634.325721766196;0.154535023279614; ;0.717378375304668;1
gfam_4733;95.8325128379619;467.843348504716;0.204838891360226; ;0.027525959720096;0.0784168344856193
gfam_4734;209.629918348867;560.090335339453;0.374278763838725;***;9.14230880592686e-22;1.21288601030931e-20
gfam_4735;122.062541195503;581.794969951879;0.209803362867848;* ;0.00875310663757325;0.0269455464767819
gfam_4736;184.477454439953;954.501426024083;0.19327100977563; ;0.0253872162500858;0.0726666810426176
gfam_4737;125.648840597857;820.525797059047;0.153132102669059; ;0.763605200450784;1
gfam_4738;53.0464676814281;903.134210184711;0.0587359742142631; ;1;1
gfam_4739;118.527035960085;2461.55039062413;0.0481513750080217; ;1;1
gfam_474;257.945075099212;719.973637790068;0.358270166517437;***;4.34440186618793e-24;6.59880824776785e-23
gfam_4740;258.375112416215;811.032382531574;0.318575580927752;***;1.50007463955986e-18;1.6762508064791e-17
gfam_4741;57.5026429493924;631.418053381386;0.0910690510691811; ;0.999997984927237;1
gfam_4742;117.152439768499;604.39912519104;0.193832907569925; ;0.0554700851652294;0.149464008954877
gfam_4743;32.7235304814566;223.315745453802;0.146534810677854; ;0.732127467385048;1
gfam_4744;368.528480361612;1016.69330808072;0.362477531259952;***;1.53993630545472e-34;4.17329319702612e-33
gfam_4745;116.651433087735;950.942341018399;0.122669301866198; ;0.998907953224556;1
gfam_4746;57.1781636850043;1502.07239590573;0.0380661836545679; ;1;1
gfam_4747;84.5397466528724;611.322372450471;0.138289960359208; ;0.930533877209504;1
gfam_4748;176.933740422319;993.428010259588;0.178104239658075; ;0.158760547899962;0.388643124689292
gfam_4749;68.5634104179973;888.852388516995;0.0771370041907541; ;0.999999999989497;1
gfam_475;322.342284587153;2050.27232642553;0.157219253477965; ;0.763908817078009;1
gfam_4750;41.037943047204;544.149043262684;0.0754167328883702; ;0.999999970238935;1
gfam_4751;24.4101396150374;208.062654406483;0.117321100630334; ;0.962380703300555;1
gfam_4752;82.4145446573307;792.015418413693;0.104056742761898; ;0.999989139819608;1
gfam_4753;83.3269792714294;953.297387537906;0.0874092181104567; ;0.999999999364557;1
gfam_4754;41.9822533675705;366.448027481186;0.114565368672167; ;0.990521184334515;1
gfam_4755;37.8768499061575;346.059581950451;0.109451816628446; ;0.994248682015539;1
gfam_4756;119.764133498238;919.504723115181;0.130248524545356; ;0.992812585101032;1
gfam_4757;112.704165479166;970.761230865777;0.116098750028007; ;0.999858106505986;1
gfam_4758;159.96016960421;1013.54760898894;0.157822058071626; ;0.680362148873148;1
gfam_4759;122.659105052928;1008.16785582732;0.12166535993381; ;0.999389398342435;1
gfam_476;403.166054218806;1740.67699625498;0.231614512678807;***;8.91688957301813e-10;5.53292125511688e-09
gfam_4760;85.4414342819808;419.638076048344;0.203607439740853; ;0.0451368477082595;0.123689001948335
gfam_4761;77.186981112392;389.394031743633;0.198223328608205; ;0.0748219839566324;0.197044689061871
gfam_4762;296.41187378571;1351.77328498226;0.219276321761012;***;6.43383773194951e-06;2.87730479387573e-05
gfam_4763;103.787839956405;1259.15160230314;0.0824268021154598; ;0.999999999999946;1
gfam_4764;257.120608131406;3306.14238423884;0.0777705791974238; ;1;1
gfam_4765;46.4398088074882;425.373596606356;0.109174168726001; ;0.997983410593024;1
gfam_4766;42.8882875227228;474.750189679403;0.0903386422060939; ;0.999979318291434;1
gfam_4767;83.1078645999529;620.861463698869;0.1338589515684; ;0.966044853074491;1
gfam_4768;36.8581019413146;684.923020080898;0.0538134956202249; ;0.999999999999998;1
gfam_4769;137.541808478604;612.681018035168;0.224491708458167;** ;0.000621118441660727;0.00224754499160713
gfam_477;630.45480718434;1854.10152076296;0.340032517164922;***;5.74135104979845e-50;3.22201572409707e-48
gfam_4770;46.1908733227258;371.636616978003;0.124290425680685; ;0.972600578217304;1
gfam_4771;55.8304605705558;356.283984795482;0.156702133559566; ;0.630978093394695;1
gfam_4772;74.3974314437799;462.108821303233;0.16099547988278; ;0.588428564352921;1
gfam_4773;151.980928790831;779.702234348508;0.194921756146846; ;0.0293000659322322;0.0830659671231713
gfam_4774;185.897042347334;1012.60290893449;0.183583358004515; ;0.0827126771070583;0.21563101413131
gfam_4775;97.7838461752781;764.219376686273;0.12795258685965; ;0.991507954118967;1
gfam_4776;27.1832786464978;520.111637405121;0.0522643153729792; ;0.999999999998954;1
gfam_4777;47.5414372033497;790.292588141712;0.0601567544941023; ;0.999999999999997;1
gfam_4778;47.7903180844165;391.738419027223;0.121995484137325; ;0.97879513565912;1
gfam_4779;66.6385743398334;443.766632536591;0.150165806651402; ;0.751228923027353;1
gfam_478;154.342196182961;571.283790980338;0.270167294468666;***;1.03053763568854e-07;5.4098960403302e-07
gfam_4780;111.590587506603;746.720948012723;0.14944081561336; ;0.820317284476193;1
gfam_4781;87.6742323654658;474.702186970144;0.184693129233424; ;0.157495074516986;0.385917702878465
gfam_4782;164.891986545443;1047.20670587372;0.157458871892791; ;0.687980610128053;1
gfam_4783;122.444323196702;748.272033662567;0.163636107843526; ;0.530558638725498;1
gfam_4784;84.0586132042534;809.665935700875;0.103818883193461; ;0.999990674760016;1
