name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_5321;0;10.50301199403;0; ;1;1
gfam_5322;3.74990626171729;6.006006006006;NA; ;0.214311147829659;1
gfam_5323;0;1;NA; ;1;1
gfam_5324;1.74990626171729;12.009009009009;0.145716125319294; ;0.892769804357489;1
gfam_5325;0;6.006006006006;NA; ;1;1
gfam_5326;9.42410948631421;50.4251265438531;0.18689312515891; ;0.970739871461642;1
gfam_5327;0;0.714285714285714;NA; ;1;1
gfam_5328;0;0;NA; ;1;1
gfam_5329;25.0024931489053;92.0480840121558;0.271624264831014; ;0.818781403818304;1
gfam_533;46.8943915243871;107.521101940264;0.436141284623744; ;0.0607657527163329;0.753731478823161
gfam_5330;0;0;NA; ;1;1
gfam_5331;1;20.018018018018;0.04995499549955; ;0.997323134737817;1
gfam_5332;2.42881646655232;12.012012012012;0.20219897084048; ;0.892769804357489;1
gfam_5333;2;19.9940299581018;0.100029859122502; ;0.983507395241196;1
gfam_5334;0;0;NA; ;1;1
gfam_5335;0;0;NA; ;1;1
gfam_5336;2;8;NA; ;0.746297209196275;1
gfam_5337;7.52383090835772;24.018018018018;0.313257776004392; ;0.545525665790963;1
gfam_5338;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5339;0;12.006006006006;0; ;1;1
gfam_534;9.24426717243535;43.2383187293367;0.213798025550037; ;0.920719757842157;1
gfam_5340;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_5341;0;0;NA; ;1;1
gfam_5342;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_5343;0;6.006006006006;NA; ;1;1
gfam_5344;1;6;NA; ;0.861148274054671;1
gfam_5345;0;0;NA; ;1;1
gfam_5346;39.9636723154031;76.042042042042;0.525547068992546; ;0.0106868748477742;0.288528436059512
gfam_5347;0;1;NA; ;1;1
gfam_5348;4.5242995997713;18.4345954166313;0.245424404361463; ;0.700832749813562;1
gfam_5349;0;22.018018018018;0; ;1;1
gfam_535;188.043084861074;441.71528774019;0.425711063393572; ;0.00150275790549597;0.0607290207670128
gfam_5350;0.749906261717285;4;NA; ;0.755916984514734;1
gfam_5351;35.9289381816124;83.3217683038042;0.431207101253659; ;0.0934518638149653;1
gfam_5352;0.749906261717285;4;NA; ;0.755916984514734;1
gfam_5353;0;12.006006006006;0; ;1;1
gfam_5354;1.80376959741096;1;NA; ;0.151509986299518;1
gfam_5355;21.1003184613654;28.4986861823274;0.740396182700173; ;0.00381412525657693;0.12758927806765
gfam_5356;0.374953130858643;1.71428571428571;NA; ;1;1
gfam_5357;0.749906261717285;8.006006006006;NA; ;0.921011428267087;1
gfam_5358;2.74990626171729;13.4345774345774;0.204688705328362; ;0.792113221356193;1
gfam_5359;34.8209748301547;90.8484578832039;0.383286361062078; ;0.229843688728849;1
gfam_536;62.6913971731235;146.333870226086;0.428413443014015; ;0.0389641869088259;0.691628455580466
gfam_5360;14.8226175844657;73.4466254106973;0.201814821328835; ;0.965605804257439;1
gfam_5361;4.49971878515186;42.4526134346493;0.105993917007692; ;0.99849040098479;1
gfam_5362;0;16.012012012012;0; ;1;1
gfam_5363;5.24971878515186;42.03003003003;0.124903997960529; ;0.995272983777333;1
gfam_5364;0;0;NA; ;1;1
gfam_5365;0.749906261717285;32.03003003003;0.0234125993954487; ;0.999909288576091;1
gfam_5368;2.74990626171729;0;NA; ;0.0148437550904489;0.33618763159035
gfam_5369;1;6;NA; ;0.861148274054671;1
gfam_537;1;13.9910269550988;0.0714743816311186; ;0.98545885069469;1
gfam_5370;0;2;NA; ;1;1
gfam_5371;0;0;NA; ;1;1
gfam_5372;0;10.006006006006;0; ;1;1
gfam_5373;0;5.003003003003;NA; ;1;1
gfam_5374;3.12485939257593;18.4970239700779;0.168938495059039; ;0.919317588394236;1
gfam_5375;0;4.50000899102695;NA; ;1;1
gfam_5376;0;0;NA; ;1;1
gfam_5377;2.25;0;NA; ;0.0603991654934718;0.750698934738679
gfam_5378;0;0;NA; ;1;1
gfam_5379;2.20823959505062;13.9940119760479;0.157798892757147; ;0.931852666069162;1
gfam_538;4.8817450563105;20.4285894106253;0.238966330870178; ;0.772005702221094;1
gfam_5380;0;1;NA; ;1;1
gfam_5381;0;0;NA; ;1;1
gfam_5382;1.85763293310463;0;NA; ;0.0603991654934718;0.750698934738679
gfam_5383;0;4;NA; ;1;1
gfam_5384;0.666666666666667;3.42857142857143;NA; ;0.676384230543903;1
gfam_5385;4.42849398453225;5.24719353491067;NA; ;0.157897026573064;1
gfam_5386;0;0;NA; ;1;1
gfam_5387;0;0;NA; ;1;1
gfam_5388;0;0;NA; ;1;1
gfam_5389;0;2;NA; ;1;1
gfam_539;26.3596243489105;88.5446566912508;0.297698645338078; ;0.721139257638359;1
gfam_5390;2.85763293310463;2;NA; ;0.0990967180771507;1
gfam_5391;22.0478492932809;43.4496104316463;0.507434913092395; ;0.0592146823390229;0.750698934738679
gfam_5392;0;0;NA; ;1;1
gfam_5393;0;2;NA; ;1;1
gfam_5394;1.49981252343457;0;NA; ;0.245762912309564;1
gfam_5395;2.89925273062994;11.009009009009;0.263352743944291; ;0.706488889980118;1
gfam_5396;0;1;NA; ;1;1
gfam_5397;0;9.006006006006;NA; ;1;1
gfam_5398;0.857632933104631;2;NA; ;0.570934995538726;1
gfam_5399;1.60753919482192;9.00001798205391;NA; ;0.794006775804123;1
gfam_54;193.373086767729;860.695411043436;0.224670753772579; ;0.999999556949751;1
gfam_540;89.0618640508701;604.520308161026;0.147326504748533; ;0.999999999999996;1
gfam_5400;0.5;0;NA; ;1;1
gfam_5401;0.374953130858643;1;NA; ;1;1
gfam_5402;0.428816466552316;9.006006006006;NA; ;1;1
gfam_5403;22.9989688788901;38.8751608751609;0.591610899122613; ;0.019120594121767;0.40249294240853
gfam_5404;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5405;0.5;6.006006006006;NA; ;1;1
gfam_5406;1;0;NA; ;0.245762912309564;1
gfam_5407;0;0;NA; ;1;1
gfam_5408;1.37495313085864;0;NA; ;0.245762912309564;1
gfam_5409;0;0;NA; ;1;1
gfam_541;0.5;6.71728871728872;NA; ;1;1
gfam_5410;1.99995313085864;9.50301199402995;NA; ;0.833589484327444;1
gfam_5411;2.30376959741096;10.9315834226014;0.21074436413739; ;0.866158245160722;1
gfam_5412;0;0;NA; ;1;1
gfam_5413;0.5;0;NA; ;1;1
gfam_5414;7.39661802389498;2.09952038369305;NA; ;0.00120254035558643;0.0512450406164958
gfam_5415;0;0;NA; ;1;1
gfam_5416;0.666666666666667;24.1578721578722;0.0275962494672539; ;0.999133763134716;1
gfam_5417;1.62485939257593;11.4910179640719;0.141402563085034; ;0.86615880151157;1
gfam_5418;1.5;6.006006006006;NA; ;0.622276356106651;1
gfam_5419;7.48249232568056;17.50301199403;0.427497411773056; ;0.419285424688649;1
gfam_542;97.8091067346503;278.325804169055;0.351419470525417; ;0.268782454981152;1
gfam_5420;0;2;NA; ;1;1
gfam_5421;2.49981252343457;29.0150329970689;0.0861557704823944; ;0.998229703740569;1
gfam_5422;0.374953130858643;13.012012012012;0.0288159225884902; ;1;1
gfam_5423;0;13.9285804195984;0; ;1;1
gfam_5424;3.99990626171729;0;NA; ;0.00364800034598712;0.123587380142444
gfam_5425;0.428816466552316;7.006006006006;NA; ;1;1
gfam_5426;2.30376959741096;0;NA; ;0.0603991654934718;0.750698934738679
gfam_5427;0;2;NA; ;1;1
gfam_5428;1;20.018018018018;0.04995499549955; ;0.997323134737817;1
gfam_5429;0.333333333333333;3.003003003003;NA; ;1;1
gfam_543;479.354382037657;1474.26967323175;0.325147013969883; ;0.529191430180461;1
gfam_5430;0;0;NA; ;1;1
gfam_5431;0;11.006006006006;0; ;1;1
gfam_5432;1;7.49101796407185;NA; ;0.895273551218775;1
gfam_5433;0;0;NA; ;1;1
gfam_5434;0;3.003003003003;NA; ;1;1
gfam_5435;0;6;NA; ;1;1
gfam_5436;1.31242969628796;23.015015015015;0.0570249333068753; ;0.998851481776599;1
gfam_5437;1;0;NA; ;0.245762912309564;1
gfam_5438;0;0;NA; ;1;1
gfam_5439;0;0;NA; ;1;1
gfam_544;0;0;NA; ;1;1
gfam_5440;42.9484791341953;50.7391747215641;0.846456005046968;***;6.44291814234197e-06;0.000525312592538949
gfam_5441;4.09459613189317;16.1630770990263;0.253330235746994; ;0.761734396720256;1
gfam_5442;0;1;NA; ;1;1
gfam_5443;0;11.0000179820539;0; ;1;1
gfam_5444;1.37495313085864;35.0120479761198;0.0392708570431652; ;0.999961080552359;1
gfam_5445;0;4;NA; ;1;1
gfam_5446;0;0;NA; ;1;1
gfam_5447;0;0;NA; ;1;1
gfam_5448;0.749906261717285;13.0000179820539;0.0576850172632458; ;0.980720602699882;1
gfam_5449;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_545;111.913025740363;486.871791909535;0.229861387741184; ;0.999756202734509;1
gfam_5450;0;0;NA; ;1;1
gfam_5451;5.24971878515186;8.006006006006;NA; ;0.195495773918939;1
gfam_5452;0;28.521030012048;0; ;1;1
gfam_5453;0;0;NA; ;1;1
gfam_5454;0.374953130858643;0;NA; ;1;1
gfam_5455;0;2;NA; ;1;1
gfam_5456;0;0;NA; ;1;1
gfam_5457;0;0.714285714285714;NA; ;1;1
gfam_5458;0;3.71428571428571;NA; ;1;1
gfam_5459;0.5;8.006006006006;NA; ;1;1
gfam_546;115.824407269809;507.563057209055;0.228197079406634; ;0.999855424240444;1
gfam_5460;0;0;NA; ;1;1
gfam_5461;0.874953130858643;2;NA; ;0.570934995538726;1
gfam_5462;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5463;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5464;0;2;NA; ;1;1
gfam_5465;1;0;NA; ;0.245762912309564;1
gfam_5466;0.5;0;NA; ;1;1
gfam_5467;0.749906261717285;7.72029172029172;NA; ;0.921011428267087;1
gfam_5468;0.857632933104631;2;NA; ;0.570934995538726;1
gfam_5469;6.62476565429321;22.012012012012;0.300961386477441; ;0.592778809354073;1
gfam_547;77.2400632837835;348.594408337091;0.22157573798227; ;0.999471736759734;1
gfam_5470;0;0;NA; ;1;1
gfam_5471;0.333333333333333;0;NA; ;1;1
gfam_5472;1;13.0000179820539;0.0769229705205383; ;0.980720602699882;1
gfam_5473;0.5;0;NA; ;1;1
gfam_5474;3.12485939257593;5.003003003003;NA; ;0.31092996599517;1
gfam_5475;0;0;NA; ;1;1
gfam_5476;0;0;NA; ;1;1
gfam_5477;5.24971878515186;23.4345774345774;0.224015935418829; ;0.853395647214734;1
gfam_5478;0;10.006006006006;0; ;1;1
gfam_5479;0;0;NA; ;1;1
gfam_548;124.473459765857;507.552607783147;0.245242479020103; ;0.998687945655278;1
gfam_5480;0;0;NA; ;1;1
gfam_5481;1;0;NA; ;0.245762912309564;1
gfam_5482;1.25;0;NA; ;0.245762912309564;1
gfam_5483;0;0;NA; ;1;1
gfam_5484;5.23249232568056;37.0210390030749;0.141338343455081; ;0.987352010142699;1
gfam_5485;0;0;NA; ;1;1
gfam_5486;0;0;NA; ;1;1
gfam_5487;0;0;NA; ;1;1
gfam_5488;0;6.006006006006;NA; ;1;1
gfam_5489;0;0;NA; ;1;1
gfam_549;8.08302465802856;43.5094200668903;0.185776428313729; ;0.961549244361951;1
gfam_5490;0;2;NA; ;1;1
gfam_5491;0.666666666666667;2;NA; ;0.570934995538726;1
gfam_5492;0;0;NA; ;1;1
gfam_5493;1;0;NA; ;0.245762912309564;1
gfam_5494;1.74990626171729;4;NA; ;0.455982250244694;1
gfam_5495;0;8.006006006006;NA; ;1;1
gfam_5496;1.74990626171729;15.4405834405834;0.113331615249583; ;0.945905906496613;1
gfam_5497;0;3.42857142857143;NA; ;1;1
gfam_5498;1;23.515024006042;0.0425260037898775; ;0.999133753861954;1
gfam_5499;0;2;NA; ;1;1
gfam_55;183.406114161493;467.320086989247;0.392463579605799; ;0.0201671127198213;0.422335254389408
gfam_550;225.962716264111;583.517498455933;0.387242399520218; ;0.016388666555431;0.363103970965437
gfam_5500;0;0;NA; ;1;1
gfam_5501;0;0;NA; ;1;1
gfam_5502;0;0;NA; ;1;1
gfam_5503;6.3574454565392;17.0060239880599;0.373834910558919; ;0.512592364402084;1
gfam_5504;5.16647919010124;6;NA; ;0.107935693721982;1
gfam_5505;0.374953130858643;0;NA; ;1;1
gfam_5506;0;6;NA; ;1;1
gfam_5508;1;0;NA; ;0.245762912309564;1
gfam_5509;0;0;NA; ;1;1
gfam_551;136.894946133298;529.345586009792;0.258611670242142; ;0.993595267053006;1
gfam_5510;0;0;NA; ;1;1
gfam_5511;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5512;0;0;NA; ;1;1
gfam_5513;1;0;NA; ;0.245762912309564;1
gfam_5514;0;0;NA; ;1;1
gfam_5515;0;0;NA; ;1;1
gfam_5516;0;0;NA; ;1;1
gfam_5517;1.60753919482192;8.006006006006;NA; ;0.746297209196275;1
gfam_5518;1.49981252343457;12.006006006006;0.124921853502679; ;0.974438402818283;1
gfam_5519;0;0;NA; ;1;1
gfam_552;188.600581692679;671.755030665157;0.280757974385291; ;0.967590368521599;1
gfam_5520;1;0;NA; ;0.245762912309564;1
gfam_5521;3.00044416087408;26.0090269910629;0.115361645858766; ;0.984986001413905;1
gfam_5522;0;0;NA; ;1;1
gfam_5523;0;0;NA; ;1;1
gfam_5524;0;0;NA; ;1;1
gfam_5525;0;0;NA; ;1;1
gfam_5526;0;10.009009009009;0; ;1;1
gfam_5527;0;0;NA; ;1;1
gfam_5528;0;0;NA; ;1;1
gfam_5529;1.66666666666667;2.9940119760479;NA; ;0.358250443407236;1
gfam_553;36.28873892652;86.3115132856959;0.420439145892417; ;0.124020087284845;1
gfam_5530;0;0;NA; ;1;1
gfam_5531;0;0;NA; ;1;1
gfam_5532;0;0;NA; ;1;1
gfam_5533;0;15.0060239880599;0; ;1;1
gfam_5534;0;2;NA; ;1;1
gfam_5535;0.749906261717285;12.012012012012;0.062429696287964; ;0.974438402818283;1
gfam_5536;16.940310098459;27.4405834405834;0.61734511349365; ;0.0271578700370771;0.530576278839382
gfam_5537;0;2;NA; ;1;1
gfam_5538;0.749906261717285;1.42857142857143;NA; ;0.431127146272902;1
gfam_5539;0;2;NA; ;1;1
gfam_554;299.455614010935;922.205031011624;0.324716959830986; ;0.539562490431361;1
gfam_5540;2.5;9.50301199402995;NA; ;0.833589484327444;1
gfam_5541;0.5;26.018018018018;0.0192174515235457; ;1;1
gfam_5542;0.428816466552316;0;NA; ;1;1
gfam_5543;0.5;10.006006006006;0.0499699879951981; ;1;1
gfam_5544;2;0;NA; ;0.0603991654934718;0.750698934738679
gfam_5545;0;3;NA; ;1;1
gfam_5546;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5547;1;1.49700598802395;NA; ;0.431127146272902;1
gfam_5548;0;3.42857142857143;NA; ;1;1
gfam_5549;0;1;NA; ;1;1
gfam_555;267.224798782349;896.197385125888;0.298176275915838; ;0.906829955876207;1
gfam_5550;0;36.2383187293367;0; ;1;1
gfam_5551;1;5;NA; ;0.815903931368742;1
gfam_5552;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5553;0;0;NA; ;1;1
gfam_5554;0;0;NA; ;1;1
gfam_5555;0;7.9970149790509;NA; ;1;1
gfam_5556;0;0;NA; ;1;1
gfam_5557;0;0;NA; ;1;1
gfam_5558;0;0;NA; ;1;1
gfam_5559;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_556;143.248621200377;269.41458313505;0.531703293613363;***;2.66048860240044e-06;0.000246498300055738
gfam_5560;0;1;NA; ;1;1
gfam_5561;0;0;NA; ;1;1
gfam_5562;0.333333333333333;3;NA; ;1;1
gfam_5563;0.428816466552316;1;NA; ;1;1
gfam_5564;0;0;NA; ;1;1
gfam_5565;0.749906261717285;3;NA; ;0.676383676293234;1
gfam_5566;3.10735171825649;14.012012012012;0.221763420955725; ;0.826455717264002;1
gfam_5567;2.74990626171729;0;NA; ;0.0148437550904489;0.33618763159035
gfam_5568;0;1.49700598802395;NA; ;1;1
gfam_5569;2.12485939257593;10.009009009009;0.212294682786614; ;0.833589484327444;1
gfam_557;245.199302737197;780.803084883698;0.314034751506803; ;0.709188079023669;1
gfam_5570;13.6071642416911;49.9496194226733;0.272417776130531; ;0.736326722287642;1
gfam_5571;1.94087252815525;0;NA; ;0.0603991654934718;0.750698934738679
gfam_5572;0;1;NA; ;1;1
gfam_5573;0.749906261717285;7.006006006006;NA; ;0.895273192490219;1
gfam_5574;2;15.0060239880599;0.133279808268424; ;0.945905592576516;1
gfam_5575;0;6.006006006006;NA; ;1;1
gfam_5576;0;0;NA; ;1;1
gfam_5577;3.35763293310463;6;NA; ;0.387446730562793;1
gfam_5578;1.87495313085864;21.506014997033;0.0871827314877869; ;0.98986944154811;1
gfam_5579;5.60753919482192;29.1608751608752;0.192296670243474; ;0.892405066502492;1
gfam_558;129.517763791169;460.111648644225;0.281492033885273; ;0.932312915463977;1
gfam_5580;5.46498465136112;3;NA; ;0.0253914808840798;0.504128447276454
gfam_5581;2.75706669540844;0;NA; ;0.0148437550904489;0.33618763159035
gfam_5582;2.74990626171729;2.49700598802395;NA; ;0.0990970509592578;1
gfam_5583;0;0;NA; ;1;1
gfam_5584;0;2.49700598802395;NA; ;1;1
gfam_5585;0;1;NA; ;1;1
gfam_5586;0;0;NA; ;1;1
gfam_5587;0;0;NA; ;1;1
gfam_5588;0;0;NA; ;1;1
gfam_5589;0;0;NA; ;1;1
gfam_559;51.32052107935;403.872959557679;0.127070951062325; ;0.999999999999793;1
gfam_5590;0;0;NA; ;1;1
gfam_5591;0;0;NA; ;1;1
gfam_5592;0;2;NA; ;1;1
gfam_5593;0;0;NA; ;1;1
gfam_5594;0.5;7.43457743457743;NA; ;1;1
gfam_5595;0;0;NA; ;1;1
gfam_5596;1.92881646655232;2;NA; ;0.254588953275201;1
gfam_5597;0;1;NA; ;1;1
gfam_5598;0.5;3.003003003003;NA; ;1;1
gfam_5599;1.28644939965695;5.9940119760479;NA; ;0.861148274054671;1
gfam_56;324.433757326478;726.0929483868;0.446821247950817;***;2.30056679454623e-06;0.000216430245363849
gfam_560;108.233202446317;485.151161602874;0.223091710403679; ;0.99991648878863;1
gfam_5600;20.882118692972;55.1942923182147;0.378338371884165; ;0.307704355464697;1
gfam_5601;0;23.0030209850569;0; ;1;1
gfam_5602;0;6.006006006006;NA; ;1;1
gfam_5603;0;10.2172977083157;0; ;1;1
gfam_5604;0;0;NA; ;1;1
gfam_5605;0;6.006006006006;NA; ;1;1
gfam_5606;3.49981252343457;30.0000359641078;0.116660277595059; ;0.993848043433114;1
gfam_5607;0;9.006006006006;NA; ;1;1
gfam_5608;4.74981252343457;13.0000179820539;0.365369688718241; ;0.46444280545177;1
gfam_5609;1;0;NA; ;0.245762912309564;1
gfam_561;153.716843711912;526.566654233595;0.291922860052054; ;0.892289961090185;1
gfam_5610;0.874953130858643;1;NA; ;0.431126659125657;1
gfam_5611;1;6.006006006006;NA; ;0.861148274054671;1
gfam_5612;0.749906261717285;14.4285894106253;0.0519736365333848; ;0.985458944087208;1
gfam_5613;0;4.003003003003;NA; ;1;1
gfam_5614;1;9.006006006006;NA; ;0.940424119274955;1
gfam_5615;0;2.9940119760479;NA; ;1;1
gfam_5616;1.5;3.49700598802395;NA; ;0.358253214660579;1
gfam_5617;4.1246719160105;10.009009009009;0.412095934002849; ;0.463693468880171;1
gfam_5618;0;9.43457743457743;NA; ;1;1
gfam_5619;1.80376959741096;25.518027009045;0.070686091709661; ;0.996237261150171;1
gfam_562;91.2561006596538;434.473444307622;0.210038385211505; ;0.999974658851591;1
gfam_5621;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_5622;0;0;NA; ;1;1
gfam_5623;10.6519354176982;18.911162194614;0.563261808453632; ;0.0957752775982132;1
gfam_5624;0;4.003003003003;NA; ;1;1
gfam_5625;1.85763293310463;10.006006006006;0.185651790733446; ;0.833589484327444;1
gfam_5626;0;0;NA; ;1;1
gfam_5627;0;0;NA; ;1;1
gfam_5628;7.59017212792655;9.70230966638152;NA; ;0.0520048744075224;0.750698934738679
gfam_5629;0;0;NA; ;1;1
gfam_563;145.385876231275;580.360899433775;0.250509426760348; ;0.998497160108636;1
gfam_5630;0;1;NA; ;1;1
gfam_5631;0.5;2.49700598802395;NA; ;1;1
gfam_5632;5.44068505158982;24.018018018018;0.226525146559066; ;0.874480779685093;1
gfam_5633;0.374953130858643;16.015015015015;0.0234125993954487; ;1;1
gfam_5634;0;1;NA; ;1;1
gfam_5635;0;4.50000899102695;NA; ;1;1
gfam_5636;1.87476565429321;3.003003003003;NA; ;0.358250443407236;1
gfam_5637;1.49981252343457;7.006006006006;NA; ;0.895273192490219;1
gfam_5638;8.08305211848519;24.515024006042;0.329718303212473; ;0.584329500386882;1
gfam_5639;0;0;NA; ;1;1
gfam_564;142.509434766195;447.024928264449;0.318795274615847; ;0.591549121267068;1
gfam_5640;0.874953130858643;1;NA; ;0.431126659125657;1
gfam_5641;0.803769597410958;4.003003003003;NA; ;0.755916984514734;1
gfam_5642;0;26.021021021021;0; ;1;1
gfam_5643;1.74990626171729;4.9940119760479;NA; ;0.544437875253169;1
gfam_5644;0;8;NA; ;1;1
gfam_5645;0.749906261717285;2.9940119760479;NA; ;0.676383676293234;1
gfam_5646;0;0;NA; ;1;1
gfam_5647;1;16.012012012012;0.0624531132783196; ;0.991728034071384;1
gfam_5648;0;14.4285894106253;0; ;1;1
gfam_5649;1.74990626171729;2;NA; ;0.254588953275201;1
gfam_565;73.9874637010736;234.415292368871;0.315625584633994; ;0.61033094404943;1
gfam_5650;1.49981252343457;4;NA; ;0.755916984514734;1
gfam_5651;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5652;0;0;NA; ;1;1
gfam_5653;2.66666666666667;26.0060419701138;0.102540273899858; ;0.984986001413905;1
gfam_5654;1;9.00001798205391;NA; ;0.940424119274955;1
gfam_5655;0;0;NA; ;1;1
gfam_5656;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5657;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5658;0;6.003003003003;NA; ;1;1
gfam_5659;10.1073517182565;29.4286073926792;0.343453279436214; ;0.499780749027968;1
gfam_566;359.076084815922;874.05257554264;0.410817489546319;** ;0.00015380157138671;0.00866817151179475
gfam_5660;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_5661;1.74990626171729;4;NA; ;0.455982250244694;1
gfam_5662;3.24971878515186;29.0060239880599;0.112035995918971; ;0.992291244786879;1
gfam_5663;0;0;NA; ;1;1
gfam_5664;0;0;NA; ;1;1
gfam_5665;0;4.003003003003;NA; ;1;1
gfam_5666;0;9.50000899102695;NA; ;1;1
gfam_5667;0.5;0;NA; ;1;1
gfam_5668;1.60753919482192;0;NA; ;0.0603991654934718;0.750698934738679
gfam_5669;0.428816466552316;0;NA; ;1;1
gfam_567;35.6118976334684;262.700749749294;0.135560700407038; ;0.999999980844566;1
gfam_5670;1.1787227282696;6.003003003003;NA; ;0.861148274054671;1
gfam_5671;0;3;NA; ;1;1
gfam_5672;0.874953130858643;4.003003003003;NA; ;0.755916984514734;1
gfam_5673;2.53635566137423;12.2172977083157;0.207603655237759; ;0.752273854329149;1
gfam_5674;0;2;NA; ;1;1
gfam_5675;0.374953130858643;2;NA; ;1;1
gfam_5676;6.99962504686914;14.006006006006;0.499758820884954; ;0.241538862496259;1
gfam_5677;0.428816466552316;0;NA; ;1;1
gfam_5678;0.666666666666667;4.003003003003;NA; ;0.755916984514734;1
gfam_5679;0;0;NA; ;1;1
gfam_568;95.8998564598282;348.798316911073;0.274943575729117; ;0.938281397288899;1
gfam_5680;1.66666666666667;3.003003003003;NA; ;0.358250443407236;1
gfam_5681;1;5.49700598802395;NA; ;0.81590440431601;1
gfam_5682;3.30358212084553;16.2142947053127;0.20374503984827; ;0.880722611820913;1
gfam_5683;0.374953130858643;0;NA; ;1;1
gfam_5684;0.428816466552316;12.009009009009;0.035707897814934; ;1;1
gfam_5685;1.92881646655232;3.003003003003;NA; ;0.358250443407236;1
gfam_5686;4.1074454565392;9.50000899102695;NA; ;0.463693468880171;1
gfam_5687;0.5;45.0255435075794;0.0111048076502582; ;1;1
gfam_5688;0.749906261717285;4.003003003003;NA; ;0.755916984514734;1
gfam_5689;0;1;NA; ;1;1
gfam_569;18.7740183849232;45.607277080331;0.411645237049677; ;0.229973073471029;1
gfam_5690;0;15.012012012012;0; ;1;1
gfam_5691;1;0;NA; ;0.245762912309564;1
gfam_5692;1.98249232568056;8.003003003003;NA; ;0.746297209196275;1
gfam_5693;0.374953130858643;5;NA; ;1;1
gfam_5694;1.74990626171729;1.42857142857143;NA; ;0.15151034546719;1
gfam_5695;1.41657292838395;6.006006006006;NA; ;0.861148274054671;1
gfam_5696;1.85763293310463;14.9940119760479;0.123891653286132; ;0.945905592576516;1
gfam_5697;0;14.2142947053127;0; ;1;1
gfam_5698;0.749906261717285;10.006006006006;0.0749456137910733; ;0.955065853622039;1
gfam_57;1270.0980354648;3224.8436227809;0.393847945522873;***;8.48659462590916e-09;1.33065451634447e-06
gfam_570;2;28.0060419701138;0.0714131615647176; ;0.997721733314696;1
gfam_5700;6.26941334666821;7.75019653791368;NA; ;0.104350805547278;1
gfam_5701;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_5702;0;0;NA; ;1;1
gfam_5703;1;0;NA; ;0.245762912309564;1
gfam_5704;0;0;NA; ;1;1
gfam_5705;0;2;NA; ;1;1
gfam_5706;28.1064143354293;28.4345954166313;0.988458387524303;** ;3.51939426849737e-05;0.00243176225444762
gfam_5707;0.749906261717285;22.018018018018;0.0340587541123644; ;0.998477230100412;1
gfam_5708;1.99990626171729;35.0180360000719;0.0571107489213038; ;0.999616725817916;1
gfam_5709;0;27.0060239880599;0; ;1;1
gfam_571;0.857632933104631;15;0.0571755288736421; ;0.989032596336392;1
gfam_5710;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_5711;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_5712;1;12.006006006006;0.0832916458229115; ;0.974438402818283;1
gfam_5713;1;8.006006006006;NA; ;0.921011428267087;1
gfam_5714;0;10;NA; ;1;1
gfam_5715;1.74990626171729;2;NA; ;0.254588953275201;1
gfam_5716;0;4.9940119760479;NA; ;1;1
gfam_5717;0;0;NA; ;1;1
gfam_5718;5.99962504686914;10.9940119760479;0.545717528772956; ;0.221864678352509;1
