name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_489;284.91177906311;1163.70206051917;0.244832237330576;***;1.96015940681845e-08;1.148952474859e-07
gfam_4890;68.8891311127548;543.094258515839;0.126845625842214; ;0.988942910194218;1
gfam_4891;109.021057037126;712.613762134603;0.152987582937716; ;0.826118421942874;1
gfam_4892;233.172515340745;1415.55068662396;0.164722123724763; ;0.610828761897291;1
gfam_4893;109.588988338341;1539.88313741649;0.0711670812385166; ;1;1
gfam_4895;88.7812232914709;659.293532490489;0.134661146994873; ;0.977415683317869;1
gfam_4896;9.47249848333514;285.853730257044;0.0331375717043026; ;0.999999999986302;1
gfam_4897;132.904366583827;356.366518119772;0.372942910812847;***;1.13193113322184e-13;9.97086751494723e-13
gfam_4898;56.0192512647035;1332.72720114347;0.0420335468628834; ;1;1
gfam_4899;264.486223834284;1157.99132499711;0.228400868059131;***;6.9683673258264e-06;3.22378197815882e-05
gfam_49;113.590428481014;1150.27502067458;0.098750669569786; ;0.999999996226326;1
gfam_490;184.470732637206;884.096883162681;0.20865443160177;* ;0.0048829323735329;0.0158445944220813
gfam_4900;49.6577956951002;358.394851934494;0.138556107675833; ;0.901333929362679;1
gfam_4901;33.9272269550446;379.099138705636;0.0894943393194795; ;0.999945995985301;1
gfam_4902;370.731845296719;1058.60551707353;0.350207739632411;***;1.34984377997402e-30;3.39574579382076e-29
gfam_4903;15.2800411921905;82.323938436843;0.185608724294854; ;0.420028792851292;0.90358598194333
gfam_4904;19.3019063038441;585.784041784117;0.0329505499075333; ;1;1
gfam_4905;32.2275767180769;436.630961191326;0.0738096460913938; ;0.999999879908146;1
gfam_4906;95.1249595582314;801.170297792924;0.118732508956314; ;0.999624755605398;1
gfam_4907;25.4577557059564;250.52087771005;0.101619297915046; ;0.996906516490802;1
gfam_4908;7.9426142695096;426.849386331087;0.0186075335325629; ;1;1
gfam_4909;82.3484775469952;1157.46915574553;0.0711452889593021; ;1;1
gfam_491;96.016495446411;804.60056810131;0.119334361984096; ;0.999567310522605;1
gfam_4910;33.1433614034566;218.805267002039;0.151474239434774; ;0.74063432486949;1
gfam_4911;51.1315349232688;590.330745384914;0.0866150633742267; ;0.999999755104529;1
gfam_4912;37.6989158851539;675.66734721175;0.0557950832472881; ;0.999999999999997;1
gfam_4913;123.159879334147;1408.19705136309;0.0874592651752339; ;0.999999999999988;1
gfam_4914;36.5769561045226;456.89262752036;0.0800559122676861; ;0.999999133239418;1
gfam_4915;69.6485336896135;1092.83590038827;0.0637319232145178; ;1;1
gfam_4916;403.650530170128;3244.52454673607;0.124409763081063; ;0.9999999977916;1
gfam_4917;166.271184301162;1985.93159347886;0.0837245274948751; ;1;1
gfam_4918;51.3764867286432;360.850238309276;0.142376202851803; ;0.88877059088118;1
gfam_4919;162.8288930952;1968.56084225422;0.0827146865873563; ;1;1
gfam_492;346.276680598954;1347.11697055316;0.257050195468004;***;6.59763093341517e-12;5.12231225352134e-11
gfam_4920;2.46466100252824;515.947002894826;0.00477696544160497; ;1;1
gfam_4921;128.135210650722;2256.52420957949;0.0567843279087177; ;1;1
gfam_4922;93.8044134951261;446.052593886675;0.210298997877722; ;0.0269178304959888;0.0777772915496197
gfam_4923;64.1636773565506;612.233867338586;0.10480256120994; ;0.999945817913984;1
gfam_4924;144.122913673768;1073.12948136684;0.134301513634869; ;0.995389328668125;1
gfam_4925;133.167505810176;402.085241585222;0.331192225024632;***;1.03138835426188e-10;7.2836006756016e-10
gfam_4926;232.061978765515;1712.47566586196;0.135512570129695; ;0.999156105406196;1
gfam_4927;22.5343602647432;401.848218060628;0.0560767952972317; ;0.999999998901502;1
gfam_4928;30.6944506351805;243.991450772024;0.125801336637242; ;0.942218252142544;1
gfam_4929;138.638345401185;1176.288616995;0.11786082377925; ;0.999979724724975;1
gfam_493;220.285798053526;1199.35463736172;0.183670276656536; ;0.115202415589479;0.293465180469199
gfam_4930;106.435001346084;379.695894175222;0.280316440021777;***;6.16894626138264e-06;2.87369233092019e-05
gfam_4931;88.3505498877939;774.105989571343;0.114132368277783; ;0.999878126152577;1
gfam_4932;146.111521042791;655.621847922896;0.222859444824319;** ;0.00146620831399612;0.00515909734775438
gfam_4933;141.721069375197;1311.61261664005;0.108051011081491; ;0.999999934174511;1
gfam_4934;98.8973592717472;871.588477840436;0.113467951660844; ;0.999952258428014;1
gfam_4935;80.7458894509697;778.690852074444;0.103694411249164; ;0.999994607999367;1
gfam_4936;88.7500233675178;1153.86408387778;0.0769154917009429; ;0.999999999999999;1
gfam_4937;71.3602632005782;839.995733862956;0.0849531257407798; ;0.999999999599502;1
gfam_4938;43.9587782399613;1070.23348058663;0.0410740077163967; ;1;1
gfam_4939;63.9787559136787;617.639984520803;0.103585838865851; ;0.999962162327791;1
gfam_494;158.068980527926;823.20031029757;0.192017639632311; ;0.0654112969105553;0.175447716888907
gfam_4940;68.0752583945424;849.471933613204;0.0801383255889176; ;0.999999999972285;1
gfam_4941;143.91000196255;1451.15968084557;0.0991689638721877; ;0.999999999951258;1
gfam_4942;88.0467085208181;409.989668530424;0.214753481072864; ;0.0223834407830391;0.0655597857448947
gfam_4943;198.413911862248;1284.52054844473;0.154465346702692; ;0.871988604580558;1
gfam_4944;171.337633788507;849.588194158389;0.20167139205393; ;0.017556558453155;0.052487761347157
gfam_4945;43.5546601842885;774.401470400649;0.0562429977847986; ;1;1
gfam_4946;21.5065070898972;460.56358230743;0.046696065247168; ;0.999999999999351;1
gfam_4947;78.9644459383994;375.026984788776;0.21055670429389; ;0.0395019424302067;0.110792501573369
gfam_4948;55.8722066497359;778.71479988156;0.0717492548725591; ;0.99999999999846;1
gfam_4949;501.963278536427;2204.59034606527;0.227690046557777;***;1.09026974052124e-09;7.08374705491237e-09
gfam_495;156.856850743855;1071.92526483742;0.146331890747668; ;0.948644314164218;1
gfam_4950;48.0641004372434;553.712507655245;0.0868033497035781; ;0.999999424538183;1
gfam_4951;41.5333509419967;422.738852853366;0.0982482463148548; ;0.999793725948222;1
gfam_4952;63.7332127162266;945.974998091383;0.0673730414068194; ;1;1
gfam_4953;16.2474361820179;313.984502619741;0.0517459812393823; ;0.999999993330851;1
gfam_4954;73.8989673850612;1583.16812294943;0.0466779025637454; ;1;1
gfam_4955;179.108425679627;1460.85224474289;0.122605435508059; ;0.999982993740081;1
gfam_4956;129.781887170692;626.116379004198;0.207280773227977;* ;0.016232435488104;0.0487870265584214
gfam_4957;50.4479991848528;718.896836704055;0.0701741844019555; ;0.999999999997367;1
gfam_4958;85.200091616004;466.73709264044;0.182544076653534; ;0.257495217078945;0.593103189811359
gfam_4959;130.125516190979;413.95700873234;0.3143454838208;***;2.38774319891914e-09;1.50907077989802e-08
gfam_496;105.23194932125;777.70186267693;0.135311427645333; ;0.985212637231736;1
gfam_4960;112.510872932674;1080.31713442518;0.104146152409717; ;0.999999839276588;1
gfam_4961;92.5113581228627;968.013021291664;0.0955682992770288; ;0.999999987258449;1
gfam_4962;128.260608864435;1026.22482627657;0.124982952643818; ;0.999519893157103;1
gfam_4963;46.1211852420821;397.001665507915;0.116173782754981; ;0.994493434989775;1
gfam_4964;26.0895071895254;368.097913464584;0.0708765419069281; ;0.99999952775222;1
gfam_4965;24.9823697780789;145.165617662479;0.172095639314295; ;0.480294687664865;1
gfam_4966;15.3515762003905;434.738719506868;0.0353121898546419; ;0.999999999999999;1
gfam_4967;75.5828407623473;535.915728283736;0.141034936601694; ;0.924422769968676;1
gfam_4968;75.0876080307949;580.085834821894;0.129442236861118; ;0.987025603735056;1
gfam_4969;76.5308024260726;798.598219281422;0.0958314213309102; ;0.999999772744791;1
gfam_497;68.4340153830277;708.006916194877;0.0966572696080717; ;0.999999113856299;1
gfam_4970;105.156518429534;914.952438694142;0.114931130824262; ;0.999951600958601;1
gfam_4971;53.6874968287529;277.471634581391;0.193488234967689; ;0.172598832223237;0.416132723392244
gfam_4972;81.8531922200755;1768.30460932413;0.0462890792618365; ;1;1
gfam_4973;151.32413667119;1585.17630885359;0.0954620226318093; ;0.999999999999693;1
gfam_4974;54.4454510517875;449.144718618392;0.121220285566902; ;0.992975012556935;1
gfam_4975;65.6073032506797;1058.24177134845;0.0619965163226174; ;1;1
gfam_4976;104.052516385203;477.283709845784;0.218009779589636;* ;0.010072845574625;0.0311960330195067
gfam_4977;49.8314919795278;440.862958105305;0.113031705348275; ;0.997522979094696;1
gfam_4978;110.580451915419;946.577648962057;0.116821321564769; ;0.999917863477296;1
gfam_4979;237.571670323507;2469.55868524319;0.096200050536605; ;1;1
gfam_498;117.892905316721;809.599355818796;0.145618823025729; ;0.930584904262009;1
gfam_4980;264.733362203051;1360.77305025713;0.194546300099806;* ;0.0147916810870709;0.044732574804066
gfam_4981;69.0455722815664;185.992695840716;0.371227332178124;***;9.26469911745316e-08;5.13663984794324e-07
gfam_4982;86.513633780481;255.430433679216;0.338697439198376;***;4.99753085421044e-08;2.83641474174337e-07
gfam_4983;40.0697613699179;797.792790794497;0.0502257752041274; ;1;1
gfam_4984;90.1453847343261;967.999501402681;0.093125445419859; ;0.999999997377899;1
gfam_4985;194.802142518718;1167.41281478414;0.166866544594799; ;0.525145990076386;1
gfam_4986;353.766884986689;980.084459784792;0.360955508940902;***;2.88375763117694e-31;7.62066642795881e-30
gfam_4987;103.426643979083;703.162845769829;0.147087754424582; ;0.908459364729647;1
gfam_4988;117.918313834667;959.823261240417;0.122854194721513; ;0.999582162016201;1
gfam_4989;101.273135163216;942.283605464949;0.107476278453603; ;0.999997496414769;1
gfam_499;386.896110937975;1332.65804852015;0.290319119272647;***;1.0419505118927e-19;1.37416943443461e-18
gfam_4990;142.46586189999;2063.12974663934;0.0690532731312969; ;1;1
gfam_4991;169.494821632335;609.110023376481;0.278266347831175;***;2.0190138006516e-08;1.18198000470444e-07
gfam_4992;199.086501219502;2047.16199365092;0.0972499986991504; ;0.999999999999999;1
gfam_4993;21.0527448608525;166.471026371654;0.126464918969451; ;0.910362668867995;1
gfam_4994;85.1036226413541;712.400539699166;0.119460356778073; ;0.999122364535553;1
gfam_4995;48.5030565596843;518.740693959592;0.0935015454242781; ;0.999987147368752;1
gfam_4996;45.467369799433;1188.27340280999;0.0382633909771213; ;1;1
gfam_4997;156.066075289972;1676.07347134203;0.093114101474925; ;0.99999999999999;1
gfam_4998;1.80340021108889;434.176977109587;0.00415360626234613; ;1;1
gfam_4999;41.6031103411036;648.7468035039;0.0641284243967045; ;0.999999999998119;1
gfam_5;413.903981854891;1945.29542093494;0.212771786434352;***;8.98624502838696e-06;4.10360246160642e-05
gfam_50;226.690544058664;941.858427548665;0.240684308201883;***;1.27037478169829e-06;6.35097548219604e-06
gfam_500;75.8466569112192;924.800942620805;0.0820140350379363; ;0.999999999985704;1
gfam_5000;104.365405482676;1154.03140804124;0.0904354983369276; ;0.999999999984583;1
gfam_5001;154.384783124088;954.33347723405;0.16177236448997; ;0.678067700710916;1
gfam_5002;38.1767866538216;786.326366910217;0.0485508158703021; ;1;1
gfam_5003;179.188320815645;709.950823444217;0.252395398242289;***;1.63193602973372e-06;8.05597471661149e-06
gfam_5004;81.3593757802107;771.870411882754;0.105405485853199; ;0.99999186503312;1
gfam_5005;104.875448153848;524.805149772182;0.19983692652287; ;0.0566955124688044;0.154205685895336
gfam_5006;475.145345078156;1467.76375701065;0.32372058705542;***;4.93571728528448e-32;1.40122833291872e-30
gfam_5007;174.242681438416;469.722312097414;0.37094827507849;***;4.54531499490686e-17;5.10013201571375e-16
gfam_5008;196.843187591786;975.803872377705;0.201724130395328;* ;0.0105467539355943;0.0325354586823984
gfam_5009;55.2553673012688;910.968630812186;0.0606556202182343; ;1;1
gfam_501;158.988486586233;932.011757039996;0.170586352999633; ;0.429166469258457;0.919187326522658
gfam_5010;130.225596485389;516.959365510644;0.251906832864425;***;4.22471405634971e-05;0.000179636112266683
gfam_5011;95.5984954272395;876.911407604515;0.109017278824538; ;0.999988313860708;1
gfam_5012;212.021158095206;3402.99189862142;0.0623043381857881; ;1;1
gfam_5013;241.414631137962;1609.28480633146;0.150013614860562; ;0.952518963333209;1
gfam_5014;43.8553958662233;625.666856815518;0.0700938452924226; ;0.999999999914626;1
gfam_5015;5.71152428661099;218.606849888844;0.0261269227817663; ;0.999999999489069;1
gfam_5016;31.0077677005043;548.084264602796;0.0565748183319513; ;0.999999999998834;1
gfam_5017;203.219367463794;1873.06282132452;0.108495756335652; ;0.999999999826166;1
gfam_5018;27.6522158164835;601.042135795264;0.0460071169218373; ;1;1
gfam_5019;125.405871309838;394.784353824669;0.317656639871633;***;3.26637005500403e-09;2.03974999282893e-08
gfam_502;226.135486146645;1088.93238918886;0.207667150313246;** ;0.00230991614055725;0.00788069362818494
gfam_5020;98.9634780004739;681.43634593125;0.145227765720701; ;0.916603878090872;1
gfam_5021;98.7890678146288;380.330360449625;0.259745416321328;***;0.000108855805523214;0.00044211530551198
gfam_5022;154.261215079594;769.20755752933;0.20054563111038; ;0.0257534715947749;0.0746570804607191
gfam_5023;69.6488572719771;543.205764091564;0.128218185218368; ;0.985403350539097;1
gfam_5024;80.1070949733595;392.289372342178;0.204204091727179; ;0.0634942244080595;0.170824233050646
gfam_5025;65.8887887975365;845.175012138597;0.0779587515617792; ;0.999999999990407;1
gfam_5026;34.5628452806225;603.598740759611;0.0572612945433356; ;0.999999999999783;1
gfam_5027;54.5126609670352;241.221604025863;0.225985815769596; ;0.0260182160065949;0.0753318734182343
gfam_5028;21.0300861106802;347.2166440581;0.060567621024415; ;0.999999959659833;1
gfam_5029;235.606321032297;1189.220404895;0.198118296711449;* ;0.010527918175477;0.0324844406732637
gfam_503;557.194402046173;1701.52541436247;0.327467575472532;***;2.59415973725079e-38;1.0331332497254e-36
gfam_5030;88.812537416202;1014.56974889759;0.0875371432202702; ;0.999999999946169;1
gfam_5031;133.05175530933;545.639411316241;0.243845573743235;***;0.000114201172316262;0.000463027294008404
gfam_5032;99.8161026198827;1438.01755408566;0.0694122977402381; ;1;1
gfam_5033;40.1369063191741;493.422503476335;0.0813438909583481; ;0.999999631158925;1
gfam_5034;105.653304645795;927.947596130167;0.113856973267028; ;0.999963707693009;1
gfam_5035;100.087455995693;1752.41734910796;0.0571139380962191; ;1;1
gfam_5036;13.3206043661459;721.631172967045;0.0184590201548211; ;1;1
gfam_5037;25.5695607202687;271.170569893048;0.0942932735302119; ;0.99867584814381;1
gfam_5038;1.51157177954943;273.639284309401;0.00552395750984463; ;1;1
gfam_5039;24.4243030340044;631.193814807247;0.0386954093355035; ;1;1
gfam_504;82.0151663380212;925.745686330035;0.088593625170598; ;0.999999999449969;1
gfam_5040;63.6381361591544;785.042694588823;0.0810632805041078; ;0.999999999696199;1
gfam_5041;187.571166075623;643.102812408634;0.291665908555285;***;1.19376529051812e-10;8.3925677162333e-10
gfam_5042;138.709103987232;872.243149814443;0.159025730401828; ;0.719832056722364;1
gfam_5043;20.3184323289096;231.162914395871;0.0878965918127936; ;0.999291840013933;1
gfam_5044;62.9636012650014;673.676126767225;0.0934627171177125; ;0.999999384039682;1
gfam_5045;15.1326939931084;464.992801931036;0.0325439317130608; ;1;1
gfam_5046;56.9577646783504;407.168499064814;0.139887453988143; ;0.911257319803823;1
gfam_5047;64.112190619158;823.580343052213;0.0778457028024203; ;0.999999999986922;1
gfam_5048;63.1590658721978;536.435661484064;0.117738380214072; ;0.997721264951856;1
gfam_5049;132.139107528539;633.848847367989;0.208471007050398;* ;0.0146011801820576;0.0441942807565683
gfam_505;93.2373445307889;446.356430062093;0.208885406933241; ;0.0336368760063768;0.0955319712692155
gfam_5050;59.4802037033778;330.111309868088;0.180182265573228; ;0.343692197167019;0.763412456173969
gfam_5051;128.264996537426;494.717307597537;0.259269272709117;***;1.6641800194054e-05;7.44327020384484e-05
gfam_5052;19.4243469276818;336.859334943425;0.0576630804396264; ;0.999999984982938;1
gfam_5053;102.637889959467;272.322558525224;0.3768982287597;***;3.18629821768677e-11;2.33893479759374e-10
gfam_5054;335.3555079845;1211.52177026216;0.276805185194429;***;6.94846699439164e-15;6.67827507591496e-14
gfam_5055;42.4299502186339;553.274845813268;0.076688738950829; ;0.999999989352707;1
gfam_5056;34.7486616576191;490.681907785347;0.070817083544927; ;0.999999989281742;1
gfam_5057;83.0412507579401;917.5315995765;0.0905050581323509; ;0.999999998264134;1
gfam_5058;140.444456741036;478.222404474081;0.293680211188532;***;2.2322449940602e-08;1.30088539678578e-07
gfam_5059;50.5049988597094;714.376786696453;0.070697984313381; ;0.99999999999082;1
gfam_506;94.6148384204622;484.739577036714;0.19518694759536; ;0.0925040950960488;0.241117790646744
gfam_5060;93.759927544731;925.056681052075;0.101355873067256; ;0.999999686528674;1
gfam_5061;79.8343943565528;1658.19601810892;0.0481453299155786; ;1;1
gfam_5062;60.3297267545042;675.57186515684;0.0893017158737038; ;0.999999902757306;1
gfam_5063;88.2016253523014;412.639178697746;0.213750002194795; ;0.0256343145278334;0.0743880563768129
gfam_5064;40.7520474713904;306.956644728356;0.132761574545664; ;0.928532669504831;1
gfam_5065;146.536087734027;1567.92605633897;0.0934585448985916; ;0.999999999999882;1
gfam_5066;39.4929930287644;1139.6193187846;0.0346545485652907; ;1;1
gfam_5067;32.0787483933974;253.745347327425;0.12642103089285; ;0.950074421782461;1
gfam_5068;24.4397453817248;1520.53326289973;0.0160731409026311; ;1;1
